UA_Var_15_18.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_15_18/UA_Var_15_18.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Varva.08/25/15,fed9fd1745ee3a2271aa43928833c213
UA_Var_15_18.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_15_18/UA_Var_15_18.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Varva.08/25/15,3bf21ab4800c7f9116de2538f181d937
UA_Var_16_60.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_16_60/UA_Var_16_60.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Varva.08/26/16,c3f1d3f90cfd4091c2bbeb9d7e6ad488
UA_Var_16_60.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Var_16_60/UA_Var_16_60.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Varva.08/26/16,ffc17995034068d230315fc5f68ea79a
UA_Yal_14_16.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_16/UA_Yal_14_16.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Yalta.06/20/14,c08ec808ee31f18992c64b3c15bcf443
UA_Yal_14_16.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_16/UA_Yal_14_16.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Yalta.06/20/14,e26e325e889b16162603399f92e42a02
UA_Yal_14_18.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_18/UA_Yal_14_18.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Yalta.08/27/14,b9cfc353d5b1772a5e95a4b65a75eed2
UA_Yal_14_18.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_14_18/UA_Yal_14_18.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Yalta.08/27/14,0daf693e412ab4ce1add8ba116d12370
UA_Yal_15_23.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_23/UA_Yal_15_23.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Yalta.06/24/15,67deaefb993a4cb8cae675786363484a
UA_Yal_15_23.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_23/UA_Yal_15_23.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Yalta.06/24/15,ac6a7445d9923a7eec22ab60a6635c90
UA_Yal_15_63.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_63/UA_Yal_15_63.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Yalta.08/24/15,2e12f4b4f3272e55e0e579841d6894ff
UA_Yal_15_63.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_15_63/UA_Yal_15_63.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Yalta.08/24/15,cb53614a62ae883437e760a4fbff25f8
UA_Yal_16_61.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_16_61/UA_Yal_16_61.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Yalta.08/20/16,61e0ba67f7ce566e9cbdbdb78e8e6dac
UA_Yal_16_61.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_Yal_16_61/UA_Yal_16_61.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Yalta.08/20/16,69fd827e0860143cd0c9fb77caaf1084
UA_od_13_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_fall/UA_od_13_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odessa.10/15/13,8127df77f101b2880669329a0c37b0c2
UA_od_13_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_fall/UA_od_13_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odessa.10/15/13,037df6e45e8700a6ad5a993d908840cf
UA_od_13_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_spring/UA_od_13_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},Ukraine.Odessa.05/15/13,433d1f60d4885249d67f418eae2803b3
UA_od_13_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UA_od_13_spring/UA_od_13_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},Ukraine.Odessa.05/15/13,fbb54fb30ce7cb34f602c3cdc321aa61
UK_Dai_15_52.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_15_52/UK_Dai_15_52.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Dairsie. Fife.08/19/15,068766d2e725609b98b23342d01e96d1
UK_Dai_15_52.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_15_52/UK_Dai_15_52.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Dairsie. Fife.08/19/15,e93311b124d0e72bbf486680d495b788
UK_Dai_16_23.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_16_23/UK_Dai_16_23.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Dairsie. Fife.08/06/16,e3260a93842ad2e97e2d32bf10e3f7b7
UK_Dai_16_23.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Dai_16_23/UK_Dai_16_23.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Dairsie. Fife.08/06/16,21fafdc932fadd8a69a27e827e281342
UK_Lut_14_13.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Lut_14_13/UK_Lut_14_13.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Lutterworth.10/20/14,7102c701ec38eb0e5a9c260f371ae080
UK_Lut_14_13.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Lut_14_13/UK_Lut_14_13.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Lutterworth.10/20/14,1f64f56f57666b2e381e9c35af2a9e02
UK_Mar_14_12.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_14_12/UK_Mar_14_12.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Market Harborough.10/20/14,b84530a68e611a6ba61d2f98fcf82f71
UK_Mar_14_12.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_14_12/UK_Mar_14_12.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Market Harborough.10/20/14,ea0865d0da4f138fbe6723628b5678a8
UK_Mar_15_42.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_15_42/UK_Mar_15_42.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Market Harborough.07/07/15,f4510b04125c805a9fa06f8cf4b6da76
UK_Mar_15_42.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_15_42/UK_Mar_15_42.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Market Harborough.07/07/15,86807f56604868a0e4378cbf92f078b0
UK_Mar_16_53.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_16_53/UK_Mar_16_53.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Market Harborough.10/23/16,6b96c9b1d1ce02433d0696ecb1d4b9b5
UK_Mar_16_53.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Mar_16_53/UK_Mar_16_53.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Market Harborough.10/23/16,caf4af7d8a999c6239d519c8dba036c7
UK_She_14_09.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_14_09/UK_She_14_09.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Sheffield.08/25/14,6680a01c78f6870b22de6636af39a5a5
UK_She_14_09.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_14_09/UK_She_14_09.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Sheffield.08/25/14,e3cfd1eb6e19a1c5c4a3f13449e8a9fa
UK_She_15_17.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_15_17/UK_She_15_17.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.Sheffield.10/04/15,b2448b298b75774b49d2fa1f334cd70b
UK_She_15_17.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_She_15_17/UK_She_15_17.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.Sheffield.10/04/15,8bb1ed64c2c676a8d682105b8cf52110
UK_Sou_14_10.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Sou_14_10/UK_Sou_14_10.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},United Kingdom.South Queensferry.07/14/14,3ffc0b3645f4863f2231a03ef448e360
UK_Sou_14_10.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/UK_Sou_14_10/UK_Sou_14_10.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},United Kingdom.South Queensferry.07/14/14,6b3f24f6c664bfc3e38c826cdc876ea0
VA_ch_12_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_fall/VA_ch_12_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Charlottesville.11/05/12,820bb520fb870c651faf50edeaf151f7
VA_ch_12_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_fall/VA_ch_12_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Charlottesville.11/05/12,aab5344bc5a029e89d5f44d1118f7970
VA_ch_12_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_spring/VA_ch_12_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Charlottesville.07/18/12,24bf90e3f78bf56bd1822e2cad1552a6
VA_ch_12_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_12_spring/VA_ch_12_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Charlottesville.07/18/12,d8c321b10d5a839ae1510271b9a8d54c
VA_ch_14_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_fall/VA_ch_14_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Charlotttesville.10/14/14,e6a001aad5f0f871bf80951b00591703
VA_ch_14_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_fall/VA_ch_14_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Charlotttesville.10/14/14,8a68595ae3403de19f77a92616a8c6fe
VA_ch_14_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_spring/VA_ch_14_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Charlotttesville.06/25/14,83bf1eedef232fa65768011dbf3e73c6
VA_ch_14_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_14_spring/VA_ch_14_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Charlotttesville.06/25/14,cf82dd315c2f58d0f0d821aad7646afc
VA_ch_15_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_fall/VA_ch_15_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Charlotttesville.10/19/15,0470de6d3b51ccd7c2d3d2a6c82f5b02
VA_ch_15_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_fall/VA_ch_15_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Charlotttesville.10/19/15,9411d21b0e37f9b502efdcea34946644
VA_ch_15_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_spring/VA_ch_15_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Charlotttesville.07/01/15,54684e6c567dda152d76ececa18f1725
VA_ch_15_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/VA_ch_15_spring/VA_ch_15_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Charlotttesville.07/01/15,44f8e2a1ee4e6cec7f2937d369c614d6
WA_se_14_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WA_se_14_spring/WA_se_14_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Tacoma.07/15/14,044506b11ec0601f3f071785b36d36e8
WA_se_14_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WA_se_14_spring/WA_se_14_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Tacoma.07/15/14,4368f78e5e81995410a6fb0a4b227e6e
WI_cp_12_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_fall/WI_cp_12_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.09/11/12,206ea403729be20f416934f033cc2a09
WI_cp_12_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_fall/WI_cp_12_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.09/11/12,41bab8183f3c1efefa035f3bd308c63f
WI_cp_12_frost.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_frost/WI_cp_12_frost.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.10/20/12,a0f305a275c1ce697670fbb2d111be1a
WI_cp_12_frost.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_frost/WI_cp_12_frost.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.10/20/12,d74ec6531f896487df5afe45d216e8e1
WI_cp_12_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_spring/WI_cp_12_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.06/10/12,25978387127a8d2fe7e3bcb9275cf4d5
WI_cp_12_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_12_spring/WI_cp_12_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.06/10/12,6b4ab92763d5b5f2e410aff1f27ac9d8
WI_cp_13_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_fall/WI_cp_13_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.09/22/13,632e300f7ea7c1dd163211ed2b03cf76
WI_cp_13_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_fall/WI_cp_13_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.09/22/13,2f262c65695f44ba16f56c345f9327a4
WI_cp_13_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_spring/WI_cp_13_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.07/02/13,f6b053966bddc71c593bf5036ea3b7c8
WI_cp_13_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_13_spring/WI_cp_13_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.07/02/13,1e2677a45f68be166fe405cba227801b
WI_cp_14_fall.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_fall/WI_cp_14_fall.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.09/18/14,f15c9b57f2ca4fe1118a927db4ef764d
WI_cp_14_fall.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_fall/WI_cp_14_fall.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.09/18/14,a30ca17175950077b439c16919cc5e01
WI_cp_14_spring.SNAPE.monomorphic.masked.sync.gz,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_spring/WI_cp_14_spring.SNAPE.monomorphic.masked.sync.gz){:.btn.btn-purple},USA.Cross Plains.06/25/14,77f5810045a9e9b881ffe1efb3fa8a1d
WI_cp_14_spring.SNAPE.monomorphic.masked.sync.gz.tbi,[Download](http://berglandlab.uvadcos.io/dest_mapped/pipeline_output/WI_cp_14_spring/WI_cp_14_spring.SNAPE.monomorphic.masked.sync.gz.tbi){:.btn.btn-purple},USA.Cross Plains.06/25/14,348c284208099228d9325f4a72155a54
